userId,itemId
8601,5010
12487,5010
8909,5010
8136,5010
8940,5010
7556,5010
13071,5010
2786,5011
2564,5011
5040,5011
1939,5011
1649,5011
2334,5011
4490,5011
2332,5011
2828,5011
1719,5011
6723,5011
2482,5011
4994,5011
3657,5011
5666,5011
12249,5012
10106,5012
9399,5012
7990,5012
7870,5012
7270,5012
4292,5012
7490,5012
7977,5012
7208,5012
8174,5012
7552,5012
8911,5012
8606,5012
7614,5012
10749,5012
13585,5012
7981,5012
7186,5012
7607,5012
9430,5012
8113,5012
12010,5012
12476,5012
4548,5012
13118,5012
1292,5012
12050,5012
13175,5012
7725,5012
9803,5012
12917,5012
10724,5012
7384,5012
11810,5012
7734,5012
9268,5013
9120,5013
11988,5013
7274,5013
7593,5013
453,5013
7295,5013
10066,5013
2367,5013
12144,5013
7407,5013
803,5013
8535,5013
8014,5013
7262,5013
8464,5013
7188,5013
8544,5013
9946,5013
7937,5013
5551,5013
8341,5013
8215,5013
6711,5013
7179,5013
9153,5013
7319,5013
2542,5013
5603,5013
1228,5013
13163,5013
6761,5013
7220,5013
9078,5013
13231,5013
7584,5013
10540,5013
13800,5013
8896,5013
7309,5013
7673,5013
7671,5013
1770,5014
2894,5014
1863,5014
2815,5014
2405,5014
3239,5014
1861,5014
7163,5014
4126,5014
2334,5014
3726,5014
3013,5015
9002,5015
11746,5015
12685,5015
11912,5015
1214,5015
5447,5015
8886,5015
12633,5015
13135,5015
10656,5015
10167,5015
3993,5015
11139,5015
13312,5015
11525,5015
12211,5015
13188,5015
8144,5015
10751,5015
8162,5015
9463,5015
11566,5015
9447,5015
1838,5015
11310,5015
1257,5015
12597,5015
11610,5015
12216,5015
12877,5015
10095,5015
7970,5015
12858,5015
5464,5015
12668,5015
12580,5015
5596,5015
6883,5015
12079,5015
5533,5015
7740,5015
7837,5015
3421,5015
8103,5015
13375,5015
7863,5015
13537,5015
7309,5015
7203,5015
7501,5015
9877,5015
10100,5015
13710,5015
8445,5015
9331,5015
5622,5015
2904,5016
3963,5016
6466,5016
2700,5016
4129,5016
7702,5017
7899,5017
2367,5017
10572,5017
9376,5017
9028,5017
8113,5017
9714,5017
7841,5017
9103,5017
7713,5017
8710,5017
7964,5017
7808,5017
5407,5017
8341,5017
7401,5017
9025,5017
8307,5017
8103,5017
10495,5017
9079,5017
7743,5017
10491,5017
1628,5018
2076,5018
2401,5018
1642,5018
2013,5018
1653,5018
2928,5018
1882,5018
3250,5018
2039,5018
2778,5019
3187,5019
2323,5019
3394,5019
2727,5019
3314,5019
2592,5019
5097,5019
1837,5019
5083,5019
3564,5019
2305,5019
742,5020
743,5020
709,5020
683,5020
746,5020
745,5020
1355,5020
1072,5020
751,5020
940,5020
345,5020
670,5020
1093,5020
624,5020
627,5020
618,5020
811,5020
754,5020
899,5020
1037,5020
1091,5020
1076,5020
1159,5020
10958,5020
951,5020
1094,5020
13413,5020
1085,5020
778,5020
1039,5020
10947,5020
777,5020
10917,5020
1110,5020
1061,5020
848,5020
1109,5020
1038,5020
1327,5020
873,5020
1056,5020
3665,5021
2622,5021
1810,5021
3586,5021
2422,5021
3681,5021
3385,5021
2501,5021
1296,5021
6390,5021
2650,5021
3251,5021
4365,5021
2487,5021
2539,5021
1012,5021
1916,5021
5640,5021
3977,5021
6408,5021
2471,5021
6453,5021
9268,5022
7370,5022
11462,5022
10173,5022
7732,5022
7294,5022
8791,5022
7231,5022
10347,5022
10045,5022
8531,5022
3418,5022
10389,5022
9790,5022
7309,5022
8062,5022
7335,5022
13772,5022
9145,5022
8020,5022
7212,5022
2543,5023
3906,5023
1770,5023
2201,5023
2310,5023
1769,5023
3019,5023
1351,5023
682,5024
744,5024
580,5024
621,5024
618,5024
1610,5024
1962,5024
834,5024
931,5024
749,5024
10986,5024
7565,5025
7274,5025
7974,5025
7461,5025
2900,5025
10318,5025
8537,5025
8531,5025
8533,5025
7368,5025
8937,5025
7361,5025
7251,5025
7203,5025
7341,5025
7931,5025
7206,5025
8004,5025
8583,5025
9593,5025
7360,5026
7873,5026
7456,5026
10009,5026
2367,5026
8277,5026
8652,5026
10015,5026
5933,5026
13009,5026
1894,5027
2564,5027
2111,5027
1646,5027
4319,5027
1938,5027
4665,5027
1935,5027
5968,5027
1657,5027
2022,5027
2872,5027
2894,5027
1816,5027
2763,5027
4127,5027
4015,5027
5487,5027
6018,5027
2993,5027
5051,5027
2686,5027
4964,5027
2487,5027
3837,5027
2742,5027
3840,5027
4989,5027
7150,5027
2775,5027
4705,5027
2844,5027
2810,5027
5233,5027
11213,5027
2519,5027
6896,5027
1753,5027
1011,5028
10942,5028
834,5028
345,5028
621,5028
1079,5028
638,5028
998,5028
820,5028
624,5028
1064,5028
632,5028
922,5028
1011,5029
742,5029
709,5029
345,5029
685,5029
675,5029
622,5029
820,5029
1080,5029
715,5029
777,5029
1009,5029
1149,5029
1076,5029
718,5029
982,5029
1128,5029
1103,5029
630,5029
1347,5029
756,5030
1236,5030
1045,5030
1260,5030
727,5030
710,5030
1878,5030
3017,5031
3073,5031
2779,5031
1903,5031
5047,5031
1630,5031
3871,5031
3647,5031
5040,5031
3122,5031
4919,5031
2405,5031
1649,5031
4256,5031
2087,5031
2137,5031
2740,5031
2324,5031
8739,5031
6669,5031
2400,5031
7034,5031
7080,5031
1952,5031
7064,5031
6012,5031
2013,5031
4465,5031
11158,5031
2377,5031
3799,5031
761,5032
11300,5032
4253,5032
2211,5032
4755,5032
4557,5032
1930,5032
2972,5032
2496,5032
2564,5032
4614,5032
3586,5032
4666,5032
4848,5032
5991,5032
3477,5032
5391,5032
5325,5032
4665,5032
6820,5032
5234,5032
11349,5032
226,5032
11322,5032
2645,5032
1628,5032
4707,5032
4429,5032
13702,5032
1092,5032
3267,5032
6892,5032
3408,5032
4427,5032
5990,5032
5173,5032
2604,5032
1829,5032
4994,5032
2693,5032
6010,5032
4645,5032
2272,5032
5920,5032
4895,5032
6017,5032
2712,5032
459,5033
6352,5033
5970,5033
6541,5033
1978,5033
6366,5033
2405,5033
2525,5033
4668,5033
6361,5033
5876,5033
5877,5033
2003,5033
3114,5033
6302,5033
3604,5033
3952,5033
2894,5033
6172,5033
4056,5033
3940,5033
741,5034
813,5034
767,5034
345,5034
854,5034
729,5034
751,5034
1197,5034
996,5034
13354,5035
7270,5035
8036,5035
11494,5035
12603,5035
8992,5035
12174,5035
1592,5035
7461,5035
13005,5035
4627,5036
1926,5036
5443,5036
2904,5036
761,5036
1976,5036
3870,5036
2211,5036
3637,5036
1858,5036
3219,5036
4436,5036
2169,5036
3040,5036
4770,5036
6184,5036
1217,5036
4769,5036
1983,5036
6736,5036
3477,5036
1941,5036
5786,5036
1727,5036
1282,5036
5980,5036
3195,5036
4410,5036
4375,5036
4127,5036
1816,5036
6613,5036
6766,5036
1819,5036
5266,5036
4789,5036
1950,5036
3043,5036
5350,5036
753,5036
4742,5036
4932,5036
3788,5036
6149,5036
3620,5036
226,5036
4439,5036
5221,5036
6628,5036
3586,5036
3585,5036
3101,5036
6739,5036
2792,5036
2658,5036
3336,5036
6785,5036
3949,5036
4121,5036
3542,5036
2190,5036
4554,5036
4357,5036
3687,5036
6844,5036
2370,5036
3444,5036
4771,5036
2790,5036
3408,5036
5772,5036
1714,5036
4746,5036
8708,5036
2070,5036
6893,5036
3694,5036
4809,5036
5552,5036
5778,5036
6744,5036
4291,5036
4639,5036
3590,5036
4362,5036
4713,5036
4968,5036
4946,5036
5454,5037
1852,5037
1940,5037
11513,5037
10768,5037
1249,5037
12492,5037
13003,5037
6852,5037
5469,5037
7853,5037
9692,5037
8042,5037
8861,5037
12592,5037
10211,5037
13290,5037
9343,5038
7311,5038
12705,5038
8520,5038
7364,5038
7276,5038
8356,5038
9006,5038
7703,5038
220,5038
9389,5038
12419,5038
10365,5038
8191,5038
7317,5038
7792,5038
10108,5038
7637,5038
8042,5038
10732,5038
7233,5038
8324,5038
7294,5038
13113,5038
7759,5038
7122,5038
8481,5038
10453,5038
10045,5038
7688,5038
7237,5038
2542,5038
7173,5038
11896,5038
7442,5038
7199,5038
7732,5038
7772,5038
11164,5038
7241,5038
7334,5038
5603,5038
7242,5038
7501,5038
11524,5038
11987,5038
12420,5038
6,5038
8000,5038
8020,5038
8135,5038
8708,5038
7989,5038
7671,5038
2904,5039
3993,5039
2661,5039
6256,5039
4583,5039
5800,5039
3303,5039
2639,5039
6082,5039
1092,5039
6447,5039
2842,5039
3450,5039
6184,5039
2325,5039
6533,5039
2257,5039
13831,5039
6296,5039
6738,5039
4101,5039
5869,5039
1870,5039
6409,5039
2112,5039
1921,5039
2832,5039
11442,5039
3498,5039
6739,5039
5789,5039
6268,5039
3489,5039
3658,5039
6941,5039
4102,5039
3632,5039
2335,5039
3088,5039
5782,5039
2749,5039
6173,5039
1958,5039
3789,5039
4567,5039
6332,5039
4120,5039
6564,5039
6334,5039
4706,5039
6324,5039
4455,5039
6203,5039
11167,5039
6422,5040
1804,5040
4198,5040
2013,5040
7096,5040
2254,5040
7161,5040
1663,5040
11431,5040
3874,5040
1684,5040
1638,5040
11510,5040
1657,5040
3452,5040
2855,5040
1915,5040
2931,5040
1247,5040
3543,5040
2119,5040
1958,5040
2436,5040
2846,5040
6075,5040
1686,5040
2183,5040
4595,5040
2854,5040
1308,5040
5149,5040
5521,5040
3285,5040
1649,5040
2508,5040
9318,5040
2423,5040
5096,5041
5448,5041
2169,5041
3389,5041
1977,5041
1930,5041
3179,5041
5932,5041
3394,5041
5659,5041
3162,5041
2246,5041
5135,5041
4754,5041
6963,5041
1921,5041
5375,5041
3983,5041
6115,5041
3047,5041
5879,5041
6254,5041
4014,5041
6999,5041
6117,5041
6270,5041
2505,5041
1738,5041
5634,5041
5083,5041
6051,5041
11408,5041
5194,5041
6059,5041
4998,5041
6349,5041
6038,5041
6237,5041
3266,5041
6233,5041
4808,5041
5509,5041
3447,5041
7300,5042
8370,5042
1316,5042
9676,5042
4796,5042
11515,5042
1250,5042
1950,5042
11574,5042
9137,5042
12957,5042
8042,5042
2397,5042
8563,5042
12497,5042
7295,5042
750,5042
3995,5042
7449,5042
1864,5042
11578,5042
5551,5042
12708,5042
2370,5042
10689,5042
9116,5042
1894,5043
2530,5043
3670,5043
4236,5043
3667,5043
2579,5043
2544,5043
4163,5043
1935,5043
3709,5043
1917,5043
4008,5043
5202,5043
3839,5043
4408,5043
4757,5043
2010,5043
3821,5043
3956,5043
1960,5043
3398,5043
2757,5043
5067,5043
5951,5043
4731,5043
7043,5043
2742,5043
2733,5043
3840,5043
6199,5043
1686,5043
6746,5043
11207,5043
4045,5043
5197,5043
2775,5043
3438,5043
1753,5043
2904,5044
2443,5044
3347,5044
4768,5044
4487,5044
3831,5044
1917,5044
1276,5044
4860,5044
2451,5044
4154,5044
5676,5044
6447,5044
2877,5044
4918,5044
6608,5044
5137,5044
3104,5044
5166,5044
5789,5044
4579,5044
2025,5044
6331,5044
5494,5044
5025,5044
5811,5044
3058,5044
2739,5044
2078,5044
6324,5044
3054,5044
4990,5044
5883,5044
5927,5044
2707,5044
3666,5045
2778,5045
6661,5045
4238,5045
3297,5045
3854,5045
2856,5045
5880,5045
1252,5045
2045,5045
1966,5045
4543,5045
6948,5045
7565,5046
9773,5046
9510,5046
7854,5046
7972,5046
12270,5046
10495,5046
8379,5046
9399,5046
9244,5046
7188,5046
8263,5046
8329,5046
7231,5046
7581,5046
7844,5046
1089,5046
8284,5046
2241,5047
2307,5047
1630,5047
2894,5047
3709,5047
3371,5047
1925,5047
7089,5047
3058,5047
1699,5047
2530,5047
11207,5047
5422,5047
1289,5047
4989,5047
4727,5047
2984,5047
3285,5047
4192,5047
8988,5048
8394,5048
10744,5048
7594,5048
8527,5048
453,5048
8309,5048
10598,5048
13143,5048
7631,5048
10478,5048
7386,5048
7554,5048
8555,5048
8266,5048
13088,5048
7437,5048
8497,5048
10815,5048
8949,5048
10325,5048
11675,5048
2197,5049
1895,5049
5065,5049
6293,5049
3393,5049
1892,5049
4497,5049
1303,5049
4122,5049
3896,5049
6342,5049
6209,5049
6302,5049
6040,5049
8385,5050
8117,5050
7431,5050
815,5050
9389,5050
9611,5050
7757,5050
8649,5050
9407,5050
2121,5050
7461,5050
10244,5050
7191,5050
8030,5050
9635,5050
9028,5050
7489,5050
7808,5050
10252,5050
7752,5050
7535,5050
7939,5050
10480,5050
8206,5050
13178,5050
9714,5050
8511,5050
10220,5050
3421,5050
9738,5050
9459,5050
8061,5050
10569,5050
9229,5050
8364,5050
8154,5050
8089,5050
11925,5050
8150,5050
13783,5050
9186,5050
13283,5050
7999,5050
5531,5050
2900,5050
9891,5050
8866,5050
2722,5051
1975,5051
6184,5051
3854,5051
6535,5051
2396,5051
3143,5051
4497,5051
6130,5051
4555,5051
3307,5051
6266,5051
4925,5051
6210,5051
4341,5051
3600,5051
1866,5051
2553,5051
2027,5051
2694,5051
5725,5051
5716,5051
2548,5051
2709,5051
4496,5051
2862,5051
6704,5051
6114,5051
4122,5051
3009,5051
219,5052
530,5052
389,5052
461,5052
35,5052
5,5052
101,5052
18,5052
441,5052
1273,5052
43,5052
396,5052
436,5052
80,5052
42,5052
344,5052
316,5052
81,5052
50,5052
534,5052
1,5052
55,5052
423,5052
7873,5053
13706,5053
9342,5053
10314,5053
12400,5053
7272,5053
8588,5053
8257,5053
10127,5053
8504,5053
12020,5053
8909,5053
7949,5053
12305,5054
9774,5054
9616,5054
2699,5054
9830,5054
7461,5054
12008,5054
7808,5054
7315,5054
9649,5054
10414,5054
7530,5054
3421,5054
7752,5054
13083,5054
10503,5054
10568,5054
13178,5054
10427,5054
10291,5054
6761,5054
10590,5054
7470,5054
7667,5054
13054,5054
9268,5055
12989,5055
5454,5055
8525,5055
3221,5055
8439,5055
12740,5055
10333,5055
2561,5055
4483,5055
1233,5055
1222,5055
2678,5055
10018,5055
11157,5055
13534,5055
13655,5055
12404,5055
7648,5055
11719,5055
7480,5055
11916,5055
11705,5055
1257,5055
8315,5055
13435,5055
7393,5055
5533,5055
11662,5055
12465,5055
1914,5055
7688,5055
9940,5055
7126,5055
13673,5055
9150,5055
11681,5055
8565,5055
7849,5055
4314,5055
12227,5055
7241,5055
7242,5055
12005,5055
11901,5055
5501,5056
4319,5056
10656,5056
1276,5056
2449,5056
7051,5056
2954,5056
2321,5056
4411,5056
7153,5056
4967,5056
2149,5056
1952,5056
4555,5056
3889,5056
5037,5056
7165,5056
1481,5056
2186,5056
4874,5056
7154,5056
2112,5057
3041,5057
6256,5057
2659,5057
6423,5057
5711,5057
2250,5057
1012,5057
4793,5057
4651,5057
343,5057
5850,5057
4678,5057
4613,5057
1693,5057
1955,5057
1822,5057
4532,5057
753,5057
2086,5057
5509,5057
4931,5057
1702,5057
6465,5057
5576,5057
5767,5057
5712,5057
3514,5057
3174,5057
2177,5057
7125,5057
1981,5057
3422,5057
4886,5057
1892,5057
2078,5057
4433,5057
2049,5057
5715,5057
4055,5057
1886,5057
7320,5058
9957,5058
9615,5058
7167,5058
7168,5058
8176,5058
12564,5058
9628,5058
8862,5058
7763,5058
9243,5058
10240,5058
3157,5059
6147,5059
5087,5059
3303,5059
4212,5059
2152,5059
5788,5059
4920,5059
3367,5059
5633,5059
3499,5059
4671,5059
2491,5059
6156,5059
3561,5059
11006,5060
1588,5060
1541,5060
1469,5060
11007,5060
1549,5060
1459,5060
1572,5060
1492,5060
1597,5060
1579,5060
11018,5060
2401,5061
2201,5061
2107,5061
1351,5061
3213,5061
5446,5061
4879,5061
3040,5061
4238,5061
1897,5061
2360,5061
5659,5061
5801,5061
2539,5061
3394,5061
2873,5061
11230,5061
6880,5061
2308,5061
3633,5061
6213,5061
2092,5061
3528,5061
2293,5061
5273,5061
4703,5061
3515,5061
5634,5061
6319,5061
3422,5061
4193,5061
5891,5061
6214,5061
8568,5061
1753,5061
6113,5061
6954,5061
6103,5061
3499,5061
6174,5061
2763,5061
1976,5062
1890,5062
1925,5062
2081,5062
2700,5062
2010,5062
2334,5062
2564,5062
6229,5062
3918,5062
2453,5062
2238,5062
7137,5062
7082,5062
1686,5062
4953,5062
1966,5062
5572,5062
4967,5062
5362,5062
3056,5062
6704,5062
3866,5062
3801,5062
4809,5062
2030,5062
5674,5062
1743,5062
5195,5062
7057,5062
4125,5062
1931,5063
5455,5063
3993,5063
1776,5063
4764,5063
1978,5063
3676,5063
3666,5063
2894,5063
3239,5063
1910,5063
2763,5063
4559,5063
4589,5063
4953,5063
4617,5063
4403,5063
5072,5063
8739,5063
5415,5063
3556,5063
2039,5063
1961,5063
7105,5063
3791,5063
2829,5063
5919,5063
2321,5063
9990,5063
10921,5064
926,5064
1150,5064
747,5064
995,5064
915,5064
1151,5064
1120,5064
814,5064
754,5064
757,5064
532,5064
1125,5064
624,5064
917,5064
809,5064
969,5064
767,5064
997,5064
641,5064
749,5064
820,5064
1115,5064
1187,5064
877,5064
1040,5064
943,5064
1018,5064
640,5064
822,5064
1002,5064
888,5064
944,5064
1077,5064
632,5064
774,5064
778,5064
1204,5064
1127,5064
949,5064
10927,5064
865,5064
678,5064
1179,5064
725,5064
1054,5064
1374,5064
827,5064
10903,5064
793,5064
1320,5064
1198,5064
10932,5064
7564,5065
7702,5065
9758,5065
10711,5065
5436,5065
7406,5065
7186,5065
8649,5065
3442,5065
1950,5065
10061,5065
8697,5065
9244,5065
453,5065
2367,5065
10236,5065
7469,5065
9783,5065
8531,5065
9952,5065
7407,5065
10460,5065
7638,5065
8002,5065
7368,5065
9199,5065
10224,5065
13757,5065
9152,5065
9575,5065
8937,5065
10188,5065
8413,5065
8131,5065
8536,5065
13061,5065
10328,5065
8076,5065
10327,5065
13225,5065
9427,5065
8240,5065
10512,5065
7712,5065
8330,5065
13080,5065
4182,5065
7951,5065
4555,5065
7882,5065
7122,5065
10637,5065
7914,5065
7317,5065
7596,5065
7499,5065
7749,5065
7828,5065
13824,5065
9632,5065
10548,5065
1089,5065
7949,5065
8005,5065
12141,5065
7784,5065
9160,5065
7502,5065
12075,5065
7987,5065
10538,5065
13737,5065
7507,5065
12143,5065
10598,5065
13143,5065
7920,5065
13480,5065
12070,5065
7691,5065
7775,5065
10825,5065
7501,5065
8261,5065
12906,5065
1006,5066
832,5066
683,5066
838,5066
755,5066
722,5066
764,5066
670,5066
10960,5066
1236,5066
899,5066
345,5066
814,5066
700,5066
633,5066
675,5066
840,5066
1080,5066
1088,5066
1142,5066
1053,5066
714,5066
1339,5066
713,5066
1084,5066
1017,5066
1166,5066
660,5066
923,5066
1329,5066
718,5066
12837,5067
11505,5067
12146,5067
4669,5067
8090,5067
12864,5067
442,5067
2785,5067
10197,5067
12865,5067
8990,5067
11306,5067
12648,5067
13341,5067
13532,5067
12868,5067
355,5067
4828,5067
912,5067
3254,5067
13605,5067
11577,5067
7273,5067
9194,5067
13672,5067
9530,5067
11945,5067
8586,5067
11894,5067
9646,5067
12351,5067
10086,5067
8922,5067
12082,5067
7922,5067
12554,5067
11564,5067
8691,5067
3397,5067
9206,5067
12595,5067
11626,5067
12378,5067
8703,5067
9320,5067
11705,5067
10683,5067
12874,5067
9259,5067
11285,5067
8744,5067
8335,5067
9540,5067
13630,5067
12642,5067
12519,5067
11654,5067
9293,5067
12392,5067
13423,5067
11701,5067
12835,5067
1839,5067
13782,5067
11774,5067
2487,5067
11684,5067
12473,5067
8565,5067
8431,5067
9138,5067
10677,5067
12470,5067
8814,5067
11651,5067
10655,5067
7448,5067
13073,5067
11788,5067
10170,5067
12017,5067
12780,5067
8924,5067
13457,5067
10862,5067
13360,5067
13647,5067
11725,5067
13742,5067
8088,5067
12832,5067
761,5068
1976,5068
1982,5068
2866,5068
11313,5068
6875,5068
4034,5068
4778,5068
4557,5068
1938,5068
2788,5068
5315,5068
1810,5068
3715,5068
1685,5068
5898,5068
3874,5068
3598,5068
1289,5068
1904,5068
11455,5068
3374,5068
1943,5068
2479,5068
6719,5068
4138,5068
5350,5068
1629,5068
2821,5068
4079,5068
3645,5068
2239,5068
5261,5068
4414,5068
3935,5068
3619,5068
5286,5068
4967,5068
5752,5068
5121,5068
4115,5068
4255,5068
6778,5068
2272,5068
4225,5068
2070,5068
5179,5068
5301,5068
3339,5068
2956,5068
6886,5068
1878,5068
5885,5068
11135,5068
4561,5068
2776,5068
2274,5068
11517,5069
10611,5069
11562,5069
9928,5069
8014,5069
9283,5069
7713,5069
10351,5069
10837,5069
3433,5069
357,5069
7708,5069
9505,5069
10708,5069
8972,5069
13346,5070
10831,5070
12838,5070
7407,5070
12557,5070
11671,5070
11955,5070
8814,5070
2401,5071
1802,5071
1624,5071
710,5071
2725,5071
2022,5071
1276,5071
2678,5071
2762,5071
11829,5072
7924,5072
7638,5072
7309,5072
7317,5072
7814,5072
7611,5072
7219,5072
9527,5073
8988,5073
7568,5073
8583,5073
10208,5073
8349,5073
8191,5073
607,5073
7449,5073
8093,5073
10061,5073
7386,5073
7239,5073
10171,5073
10188,5073
7914,5073
8206,5073
9989,5073
883,5073
9406,5073
9047,5073
7317,5073
12239,5073
10326,5073
8971,5073
12143,5073
8955,5073
7659,5073
9434,5073
12678,5073
3895,5073
6667,5073
9817,5073
13805,5073
908,5073
12047,5073
9513,5073
7694,5073
9057,5073
9268,5074
7223,5074
7767,5074
7612,5074
5517,5074
7840,5074
6711,5074
7561,5074
8367,5074
7997,5074
7301,5074
7324,5075
7274,5075
453,5075
8228,5075
7374,5075
7359,5075
8825,5075
7408,5075
7341,5075
7715,5075
5682,5075
7203,5075
7942,5075
10517,5075
5253,5075
6868,5075
7778,5075
7944,5075
7684,5075
7992,5075
8988,5076
7324,5076
9355,5076
7702,5076
7841,5076
8578,5076
12546,5076
7473,5076
7374,5076
3442,5076
7906,5076
5531,5076
2367,5076
9575,5076
7347,5076
7620,5076
10745,5076
7461,5076
8653,5076
7156,5076
12458,5076
8092,5076
10780,5076
8349,5076
8718,5076
7386,5076
7379,5076
7951,5076
7320,5076
10678,5076
13146,5076
9038,5076
7830,5076
7970,5076
7661,5076
8372,5076
7298,5076
7826,5076
7713,5076
13000,5076
7715,5076
13066,5076
10502,5076
7843,5076
7599,5076
8880,5076
13820,5076
12701,5076
12254,5076
8909,5076
13804,5076
7382,5076
9878,5076
8195,5076
9803,5076
7695,5076
2853,5076
8803,5076
13163,5076
12051,5076
7417,5076
8101,5076
3293,5076
9841,5076
10171,5076
7321,5076
7766,5076
9601,5076
6679,5076
7443,5076
10420,5076
8193,5076
7328,5076
2904,5077
4785,5077
5384,5077
4768,5077
5459,5077
4839,5077
1651,5077
2154,5077
1808,5077
3370,5077
6397,5077
4106,5077
2471,5077
2324,5077
3309,5077
2112,5077
2405,5077
3757,5077
3484,5077
3663,5077
2332,5077
5385,5077
343,5077
1811,5077
3354,5077
5712,5077
4925,5077
1828,5077
2546,5077
6169,5077
1822,5077
2945,5077
4414,5077
2525,5077
6212,5077
2039,5077
4532,5077
4035,5077
4863,5077
2072,5077
2180,5077
2388,5077
3208,5077
2310,5077
2539,5077
1907,5077
3255,5077
5877,5077
6578,5077
5700,5077
2096,5077
2899,5077
1695,5077
4014,5077
1958,5077
2694,5077
1717,5077
6468,5077
2900,5077
3201,5077
7073,5077
3647,5077
6076,5077
6313,5077
6482,5077
5940,5077
3952,5077
1310,5077
2846,5077
4545,5077
3852,5077
5752,5077
2838,5077
2365,5077
1817,5077
11419,5077
3764,5077
3347,5077
3000,5077
5768,5077
3499,5077
2320,5077
5521,5077
4572,5077
4301,5077
3974,5077
3766,5077
6289,5077
6942,5077
5955,5077
5601,5077
5847,5077
7050,5077
6337,5077
6017,5077
3765,5078
1892,5078
4054,5078
3123,5078
6244,5078
2222,5078
2323,5078
3498,5078
904,5078
6153,5078
1006,5079
668,5079
358,5079
1044,5079
708,5079
634,5079
1346,5079
10963,5079
638,5079
978,5079
974,5079
1319,5079
655,5079
761,5080
1123,5080
4436,5080
3219,5080
2724,5080
3585,5080
581,5080
5067,5080
1935,5080
4927,5080
1955,5080
2823,5080
1220,5080
2655,5080
1257,5080
6878,5080
3687,5080
1915,5080
1947,5080
3637,5080
1727,5080
1289,5080
2187,5080
2775,5080
3111,5080
11403,5080
3976,5080
2039,5080
1870,5080
1903,5080
6011,5080
4431,5080
2401,5081
2800,5081
2408,5081
3759,5081
6016,5081
5262,5081
1092,5081
2876,5081
1904,5081
1649,5081
1279,5081
3515,5081
6947,5081
1878,5081
2648,5081
2377,5081
6,5081
5901,5081
2603,5081
6676,5081
2605,5081
1310,5081
3329,5081
6713,5081
9679,5082
12663,5082
12988,5082
13362,5082
2558,5082
13047,5082
10496,5082
12434,5082
12709,5082
11978,5082
13011,5082
10426,5082
12445,5082
8665,5082
13627,5082
9364,5082
11988,5082
9088,5082
8667,5082
12967,5082
12498,5082
8551,5082
1239,5082
