userId,itemId
2484,2588
2484,241
2484,1314
2484,4277
2484,4522
2484,4409
2484,1772
2484,3732
2484,2774
2484,4881
2484,2857
2484,4902
2484,4927
2484,2384
2484,6255
2484,1257
2484,3246
2484,3740
2484,1435
2484,2388
2485,2605
2485,6122
2485,3031
2486,2403
2486,423
2486,651
2486,4695
2486,2692
2486,1571
2486,203
2486,2803
2486,5499
2486,1990
2486,2300
2486,1850
2486,2135
2486,1488
2486,4068
2486,1644
2486,44
2486,1842
2486,5112
2486,2239
2486,1392
2486,3220
2486,4030
2486,1591
2486,208
2486,3418
2486,3713
2486,3895
2486,4179
2487,1934
2487,1307
2487,3808
2487,1783
2487,2823
2487,410
2487,2323
2487,809
2487,969
2487,2836
2487,340
2487,908
2487,2
2487,71
2487,1016
2488,3914
2488,1751
2488,1176
2488,3028
2488,4104
2488,1401
2489,392
2489,944
2489,2502
2489,3982
2489,2512
2489,1870
2489,541
2489,1198
2489,2539
2489,896
2489,1377
2489,950
2489,3848
2489,5371
2489,1332
2489,2672
2489,1571
2489,1176
2489,2761
2489,66
2489,2109
2489,378
2489,6067
2489,3073
2489,850
2489,6319
2489,5915
2489,5816
2489,903
2489,3742
2489,1856
2489,5683
2489,1289
2489,4151
2489,925
2489,4033
2489,3447
2489,3967
2489,1065
2490,1547
2490,1714
2490,3954
2490,1338
2490,696
2491,2559
2491,493
2491,5996
2491,6055
2491,3795
2491,6049
2491,2375
2491,4077
2491,436
2491,3375
2492,493
2492,5360
2492,209
2493,445
2493,407
2493,5560
2493,10
2493,2592
2493,4138
2493,276
2493,5180
2493,536
2493,398
2493,538
2494,193
2494,194
2494,195
2494,197
2494,824
2495,269
2495,4138
2495,1183
2495,3923
2496,5899
2496,165
2496,1819
2497,1305
2497,1176
2497,6308
2497,261
2497,73
2497,143
2497,6254
2497,6472
2497,2976
2498,2476
2498,689
2498,4789
2498,561
2499,1557
2499,2733
2499,143
2499,245
2499,3950
2499,3042
2499,5108
2499,3952
2499,5761
2499,5393
2499,3526
2500,360
2500,4077
2500,419
2500,2304
2501,2201
2501,1948
2501,855
2501,918
2501,5082
2501,91
2501,92
2501,208
2501,3562
2502,1078
2502,613
2502,1083
2502,6100
2502,4486
2502,532
2502,1329
2502,167
2502,1751
2502,3869
2502,1560
2502,632
2502,3885
2502,3932
2502,1183
2502,812
2502,1384
2502,411
2502,791
2502,5865
2502,3207
2502,1300
2502,3800
2502,3334
2502,6269
2502,1169
2502,4365
2502,699
2502,6207
2502,3526
2502,615
2502,5375
2503,2424
2503,2245
2503,850
2503,4665
2503,2079
2503,1439
2503,2313
2503,1126
2503,365
2503,4035
2504,460
2504,2335
2504,6433
2504,6264
2504,5939
2504,3199
2504,3202
2504,5510
2504,318
2505,1171
2505,63
2505,4964
2505,5813
2505,1716
2505,4020
2505,5800
2505,5375
2505,5376
2506,1783
2506,152
2506,2323
2506,1703
2506,1290
2507,3756
2507,6492
2507,4714
2507,5113
2507,4469
2507,1277
2507,3265
2508,2564
2508,4527
2508,4963
2508,2087
2509,5280
2509,1903
2509,669
2509,487
2509,1714
2509,2642
2509,2073
2509,4134
2509,170
2509,4291
2509,2963
2509,245
2509,133
2509,600
2509,5981
2509,4950
2509,4092
2509,5003
2509,6335
2509,3218
2509,3253
2509,5484
2509,5544
2509,2257
2509,5734
2509,998
2509,1619
2509,2177
2509,3500
2509,4660
2509,4187
2510,2508
2510,4584
2510,2515
2510,2516
2510,3715
2510,2517
2510,4488
2510,1948
2510,1025
2510,997
2510,653
2510,3226
2510,1534
2510,320
2510,4186
2510,3489
2510,4126
2510,6207
2511,1870
2511,229
2511,2120
2511,3538
2512,2736
2512,2945
2512,34
2513,425
2513,122
2513,5786
2513,807
2513,3132
2513,4092
2513,25
2513,2326
2513,3341
2514,1547
2514,527
2514,1374
2514,1233
2514,1901
2514,1693
2514,1612
2514,916
2514,2181
2514,148
2514,642
2514,2663
2514,1483
2514,2746
2514,1023
2514,2803
2514,841
2514,2806
2514,3756
2514,2820
2514,1025
2514,908
2514,1383
2514,5033
2514,654
2514,4076
2514,3033
2514,1797
2514,1493
2514,3873
2514,398
2514,250
2514,4114
2514,4115
2514,1710
2514,1360
2514,6260
2515,239
2515,2401
2515,1941
2515,1995
2515,4460
2515,4562
2515,3582
2515,768
2515,2438
2515,3904
2515,2455
2515,1070
2515,4200
2515,3731
2515,4201
2515,4202
2515,2481
2515,2050
2515,1170
2515,1857
2515,5456
2515,1540
2515,353
2515,190
2515,533
2515,2318
2515,1201
2515,5428
2515,3590
2515,5314
2515,2608
2515,2614
2515,692
2515,5400
2515,2633
2515,1474
2515,220
2515,254
2515,1144
2515,1569
2515,1731
2515,3665
2515,4054
2515,5867
2515,1416
2515,3671
2515,4752
2515,5648
2515,1907
2515,289
2515,2764
2515,38
2515,967
2515,323
2515,39
2515,4356
2515,40
2515,4357
2515,41
2515,968
2515,66
2515,4169
2515,5899
2515,3796
2515,2323
2515,327
2515,2835
2515,307
2515,153
2515,1183
2515,154
2515,2885
2515,567
2515,71
2515,377
2515,411
2515,4943
2515,2925
2515,2938
2515,928
2515,77
2515,5033
2515,4309
2515,2969
2515,44
2515,815
2515,2972
2515,5096
2515,2986
2515,4789
2515,447
2515,878
2515,5197
2515,3001
2515,192
2515,3054
2515,6389
2515,3067
2515,536
2515,186
2515,6255
2515,194
2515,1837
2515,6346
2515,3692
2515,1728
2515,4673
2515,2139
2515,159
2515,4096
2515,6267
2515,165
2515,1985
2515,825
2515,504
2515,13
2515,4295
2515,6087
2515,5972
2515,4710
2515,603
2515,1186
2515,1818
2515,560
2515,1320
2515,3400
2515,6088
2515,1684
2515,1269
2515,3620
2515,251
2515,47
2515,5211
2515,3830
2515,5307
2515,3831
2515,3462
2515,794
2515,173
2515,4877
2515,727
2515,4786
2516,4897
2516,1198
2516,4601
2516,1235
2516,458
2516,659
2516,257
2516,5657
2516,1628
2516,6072
2516,4857
2516,408
2516,2679
2516,3666
2516,3667
2516,3671
2516,2695
2516,3747
2516,2697
2516,2698
2516,6494
2516,5283
2516,2719
2516,3754
2516,4262
2516,1025
2516,154
2516,1384
2516,5650
2516,5978
2516,5979
2516,6479
2516,3091
2516,3708
2516,3094
2516,680
2516,5001
2516,3792
2516,5720
2516,6471
2516,5836
2516,1853
2517,4530
2517,1511
2518,4415
2518,1070
2518,1870
2518,425
2518,2294
2518,4955
2518,1561
2518,644
2518,2662
2518,350
2518,5218
2518,4170
2518,6414
2518,5199
2518,4818
2518,3556
2518,234
2518,993
2518,610
2518,4710
2518,1186
2518,1310
2519,1967
2519,4846
2519,2585
2519,771
2519,168
2519,5702
2519,429
2519,494
2519,2755
2519,2764
2519,259
2519,3075
2519,398
2519,1119
2519,4208
2519,1208
2519,1319
2520,1541
2520,5260
2520,4758
2520,2265
2520,2816
2520,1247
2520,4016
2520,4017
2520,2161
2520,4467
2520,1249
2520,1250
2520,1073
2520,3779
2520,3113
2520,332
2520,3117
2520,5700
2521,1835
2521,366
2521,2348
2521,1228
2521,365
2522,6129
2522,182
2522,5783
2522,241
2522,802
2522,2637
2522,2785
2522,3760
2522,1488
2522,535
2522,1654
2522,1655
2522,6388
2522,2099
2522,3200
2522,5610
2522,439
2522,3801
2522,4302
2522,4303
2522,3457
2522,6296
2522,3492
2523,2435
2523,796
2523,2358
2523,4010
2523,4848
2523,5508
2523,2770
2523,6050
2523,5536
2523,5123
2523,5964
2523,1646
2523,233
2524,2405
2524,5428
2524,1229
2525,5120
2525,1069
2525,1070
2525,3731
2525,4202
2525,1033
2525,5881
2525,1444
2525,938
2525,1446
2525,1450
2525,3918
2525,82
2525,5559
2525,3139
2525,118
2525,5784
2525,5843
2525,555
2525,3890
2525,3173
2525,3174
2525,2098
2525,1299
2525,699
2525,3926
2526,4892
2526,3649
2526,2795
2526,582
2527,2402
2527,5712
2527,274
2527,1571
2527,4721
2527,3620
2527,5071
2527,1407
2527,1310
2528,1233
2528,732
2528,11
2528,14
2529,532
2529,2735
2529,2736
2529,2801
2529,2820
2529,162
2529,1383
2529,2909
2529,3105
2529,3111
2530,1540
2530,3050
2530,5599
2531,5556
2531,2375
2531,13
2531,5641
2532,2803
2532,3903
2532,4613
2532,1954
2532,2970
2532,3204
2532,42
2533,425
2533,43
2533,1648
2533,1568
2533,1521
2533,6448
2533,2099
2533,1302
2533,209
2533,282
2533,95
2533,606
2534,2725
2534,1790
2534,6438
2534,84
2535,1663
2535,285
2535,1747
2535,1852
2535,1118
2535,3112
2536,563
2536,2032
2536,499
2536,4825
2536,14
2537,60
2537,410
2537,1833
2537,3118
2537,2339
2538,52
2538,796
2538,1456
2538,487
2538,1033
2538,659
2538,2633
2538,905
2538,5430
2538,535
2538,1250
2538,5107
2538,2074
2538,5293
2538,3950
2538,3042
2538,3951
2538,5108
2538,3952
2538,4434
2538,246
2538,2162
2538,4414
2538,4676
2538,5600
2538,5503
2538,4030
2538,3347
2538,640
2538,1279
2538,753
2538,5367
2538,5074
2538,104
2538,5368
2538,754
2538,939
2538,3865
2538,3866
2538,755
2538,3867
2538,3470
2538,1739
2539,6108
2539,2270
2539,3107
2539,483
2539,5533
2540,2411
2540,6382
2540,2001
2540,4642
2540,257
2540,289
2540,2786
2540,2791
2540,23
2540,6076
2540,4096
2540,3319
2540,1848
2541,527
2541,445
2541,2003
2541,3884
2541,598
2541,91
2542,492
2542,2620
2542,4928
2542,297
2542,605
2543,1551
2543,1870
2543,981
2543,4330
2543,1891
2543,2224
2543,2225
2543,984
2543,2373
2543,149
2543,1482
2543,6475
2543,2173
2543,5438
2543,2226
2543,1577
2543,214
2543,888
2543,901
2543,560
2543,3337
2543,4618
2543,1439
2543,2367
2543,4591
2543,3378
2543,188
2543,1506
2543,15
2543,1605
2544,2243
2544,1566
2544,1332
2544,63
2544,4199
2544,5393
2544,893
2545,6330
2545,423
2545,3572
2545,5455
2545,425
2545,2572
2545,1071
2545,1673
2545,1023
2545,869
2545,4706
2545,5786
2545,2819
2545,2822
2545,1654
2545,4707
2545,874
2545,1676
2545,1679
2545,3552
2545,3092
2545,5239
2545,3250
2545,3326
2545,5585
2545,4871
2546,2174
2546,4078
2546,4757
2546,2352
2546,15
2547,5053
2547,5268
2547,632
2547,3032
2547,198
2547,199
2547,3200
2547,1319
2547,6125
2548,446
2548,513
2548,2464
2548,5487
2548,1082
2548,2619
2548,4248
2548,2680
2548,2805
2548,307
2548,5668
2548,1384
2548,316
2548,4326
2548,4022
2548,6418
2548,6140
2548,4475
2548,1262
2548,832
2548,5532
2548,112
2548,6363
2549,1999
2549,1488
2549,1252
2549,1253
2549,3724
2549,3725
2549,3726
2549,3727
2549,2200
2549,3895
2549,3628
2549,3476
2549,5369
2550,4998
2550,2590
2550,1759
2550,1722
2551,2405
2551,958
2551,5121
2551,3155
2551,569
2552,52
2552,303
2552,854
2552,1198
2552,1374
2552,1233
2552,1234
2552,3980
2552,4594
2552,2664
2552,6181
2552,5239
2552,5602
2552,4551
2552,4029
2552,3241
2552,234
2552,3317
2552,640
2552,1932
2553,2403
2553,2243
2553,2428
2553,1030
2553,620
2553,418
2553,4152
2553,1374
2553,712
2553,1562
2553,1052
2553,1608
2553,4565
2553,1476
2553,5429
2553,6495
2553,2676
2553,6369
2553,2699
2553,4533
2553,152
2553,4903
2553,2956
2553,1528
2553,1343
2553,4081
2553,4082
2553,5181
2553,84
2553,5503
2553,503
2553,4099
2553,3254
2553,627
2553,2344
2553,2022
2553,1142
2553,4178
2553,27
2553,1595
2553,3398
2553,1289
2553,1604
2553,2369
2553,2177
2553,6199
2554,617
2554,2485
2554,4734
2554,1374
2554,1233
2554,1234
2554,352
2554,356
2554,5711
2554,4416
2554,1568
2554,140
2554,60
2554,141
2554,496
2554,5716
2554,2054
2554,5890
2554,5679
2554,5006
2554,6073
2554,4860
2554,2301
2554,2084
2554,360
2554,342
2554,1702
2554,4679
2554,4709
2554,5261
2554,920
2554,2196
2554,3098
2554,2119
2554,777
2554,196
2554,1961
2554,715
2554,4677
2554,208
2554,3352
2554,100
2554,3622
2554,4302
2554,4304
2554,4941
2554,3474
2554,783
2554,8
2554,9
2554,6226
2554,4724
2554,794
2554,5506
2554,4712
2555,2630
2555,4075
2555,4300
2556,425
2556,3931
2556,458
2556,241
2556,1033
2556,311
2556,1648
2556,4726
2556,63
2556,431
2556,432
2556,309
2556,153
2556,871
2556,874
2556,4679
2556,3003
2556,1251
2556,536
2556,1801
2556,6262
2556,439
2556,5316
2556,5737
2556,5019
2556,1656
2556,1979
2557,4379
2557,5178
2557,241
2557,3128
2557,3427
2558,6382
2558,2562
2558,487
2558,125
2558,23
2558,129
2558,5274
2559,4202
2559,4207
2559,704
2559,1618
2559,15
2560,2329
2560,2242
2560,3132
2560,5514
2560,1894
2561,3779
2561,3113
2561,681
2561,4128
2561,3583
2562,3368
2562,606
2562,832
2563,16
2563,168
2563,4048
2563,2720
2563,4061
2563,850
2563,5169
2563,1924
2563,602
2564,168
2564,1
2564,691
2564,4758
2564,842
2564,911
2564,3883
2564,6003
2565,2390
2565,1324
2565,2504
2565,2508
2565,2509
2565,4486
2565,5822
2565,2521
2565,3845
2565,30
2565,4504
2565,1661
2566,527
2566,5383
2566,4925
2566,712
2566,1559
2566,63
2566,5515
2566,2808
2566,2826
2566,2938
2566,3014
2566,1425
2566,1817
2566,210
2567,5695
2567,4718
2567,880
2567,5723
2567,6125
2567,5357
2567,5532
2567,3486
2568,2533
2568,1757
2568,168
2568,6246
2568,1716
2568,555
2568,1393
2568,747
2568,5307
2568,5101
2568,3484
2568,5
2568,4745
2568,120
2569,788
2569,2773
2569,5786
2569,5345
2570,410
2570,2865
2570,3144
2571,2487
2571,367
2571,4407
2571,850
2571,3226
2571,281
2571,3302
2571,1848
2572,4971
2572,43
2572,2222
2572,4281
2572,1109
2572,1983
2572,205
2572,2324
2572,3121
2572,2273
2572,2021
2572,84
2572,3320
2572,5947
2572,4187
2573,392
2573,1547
2573,1888
2573,527
2573,5455
2573,1948
2573,3718
2573,592
2573,1091
2573,897
2573,1568
2573,578
2573,494
2573,2321
2573,203
2573,2748
2573,5936
2573,306
2573,308
2573,908
2573,2875
2573,1183
2573,154
2573,5322
2573,2021
2573,4294
2573,3183
2573,33
2573,3283
2573,3798
2573,251
2574,1192
2574,5261
2574,230
2574,3084
2574,665
2574,891
2574,481
2575,458
2575,4324
2575,3756
2575,1276
2575,1260
2576,2456
2576,5751
2576,402
2576,1610
2576,973
2576,974
2576,299
2577,864
2577,161
2577,2465
2577,1069
2577,2496
2577,1551
2577,5494
2577,689
2577,1559
2577,1969
2577,5797
2577,2857
2577,5198
2577,5680
2577,1678
2577,3131
2577,2335
2577,3189
2577,3243
2577,25
2577,6496
2577,4591
2577,1595
2577,481
2577,1647
2577,1601
2577,5850
2578,6320
2578,2648
2578,3749
2578,6310
2578,5999
2578,1281
2578,431
2578,432
2578,1842
2578,4251
2578,4254
2578,3111
2578,4475
2578,5019
2579,3823
2579,4894
2579,3592
2579,6269
2580,3580
2580,366
2580,2626
2580,1673
2580,1779
2580,2348
2580,785
2580,60
2580,634
2580,435
2580,4779
2580,3201
2580,5478
2581,2350
2581,167
2581,311
2581,1457
2581,188
2582,1238
2582,6428
2582,6364
2582,2989
2582,3950
2582,3042
2582,3951
2582,5108
2582,4470
2582,437
2582,6188
2582,4213
2582,3413
2583,3644
2583,5081
2584,4957
2584,1573
2584,1178
2584,6423
2584,1595
2585,4289
2585,3429
2585,4582
2586,4379
2586,2539
2586,1097
2586,1102
2586,1644
2586,44
2586,6031
2587,407
2587,712
2587,4671
2587,3028
2587,850
2587,2385
2587,2008
2587,1118
2587,3101
2587,2342
2587,3259
2587,572
2587,6125
2587,6497
2587,251
2587,5254
2588,1934
2588,4637
2588,1793
2588,3018
2588,5638
2589,2462
2589,1774
2589,2018
2589,2832
2589,598
2589,654
2589,3342
2589,925
2590,617
2590,1228
2590,536
2590,1966
2591,620
2591,371
2591,348
2591,5834
2591,5492
2591,5540
2591,4032
2591,5906
2591,5721
2591,1271
2591,1930
2592,5053
2592,4138
2592,5088
2592,1532
2592,4186
2592,5369
2593,4450
2593,768
2593,1069
2593,4584
2593,1030
2593,1948
2593,5428
2593,1236
2593,493
2593,3590
2593,1033
2593,1612
2593,1035
2593,3832
2593,3794
2593,1036
2593,1331
2593,58
2593,1578
2593,6067
2593,6498
2593,874
2593,1150
2593,5059
2593,3154
2593,960
2593,5447
2593,555
2593,346
2593,6069
2593,385
2593,881
2593,1873
2593,2056
2593,188
2593,6306
2593,320
2594,2414
2594,6361
2594,488
2594,123
2594,1280
2594,4494
2594,5517
2594,4594
2594,2666
2594,897
2594,4893
2594,1105
2594,1107
2594,4983
2594,1384
2594,6441
2594,5195
2594,4967
2594,2176
2594,230
2594,6058
2594,5774
2594,4207
2594,5512
2594,3372
2594,210
2594,5325
2595,728
2595,458
2595,1758
2595,2590
2595,4636
2595,5711
2595,5928
2595,3928
2595,432
2595,2904
2595,872
2595,4590
2595,778
2595,4763
2595,697
2595,833
2595,698
2595,834
2595,5307
2595,5101
2595,4
2595,5591
2596,121
2596,6192
2596,129
2596,6270
2596,208
2597,1835
2597,2435
2597,5942
2597,1328
2597,43
2597,996
2597,2203
2597,398
2598,4043
2598,617
2598,1889
2598,417
2598,1069
2598,5235
2598,367
2598,219
2598,896
2598,1284
2598,373
2598,2631
2598,2091
2598,2224
2598,594
2598,1098
2598,984
2598,1673
2598,1166
2598,409
2598,2825
2598,1698
2598,226
2598,1118
2598,4680
2598,1257
2598,1458
2598,538
2598,385
2598,3321
2598,188
2598,15
2598,365
2598,139
2599,5796
2599,608
2599,1719
2600,1943
2600,1998
2600,2535
2600,627
2601,446
2601,161
2601,2456
2601,563
2601,168
2601,4048
2601,493
2601,3590
2601,2328
2601,2808
2601,2816
2601,307
2601,3704
2601,996
2601,3997
2601,4076
2601,1726
2601,398
2601,4301
2601,4302
2601,4303
2601,3457
2601,6203
2602,528
2602,1134
2602,4441
2602,661
2602,3532
2603,2132
2603,4444
2603,1229
2603,3622
2603,4303
2603,4304
2603,4941
2603,5532
2604,5639
2604,1696
2604,4857
2604,5404
2604,2706
2604,3751
2604,1153
2604,4751
2604,5150
2604,3699
2604,5426
2604,2378
2604,266
2605,5267
2605,6390
2605,2130
2605,3600
2606,1996
2606,272
2606,43
2606,1969
2606,2720
2606,2740
2606,6178
2606,3180
2606,208
2607,370
2607,4421
2607,1058
2607,1693
2607,372
2607,584
2607,2225
2607,3607
2607,791
2607,5218
2607,637
2607,1868
2607,6500
2607,606
2607,1211
2607,832
2607,1513
2608,306
2608,398
2608,6249
2608,6287
2609,527
2609,1367
2609,465
2609,43
2609,372
2609,54
2609,1314
2609,632
2609,984
2609,638
2610,2435
2610,1892
2610,1108
2610,5605
2610,3229
2610,4358
2611,2431
2611,533
2611,899
2611,5126
2611,1258
2612,2408
2612,2460
2612,4970
2612,1713
2612,43
2612,1235
2612,951
2612,2346
2612,1317
2612,2347
2612,496
2612,5500
2612,812
2612,5977
2612,1955
2612,4813
2612,192
2612,385
2612,1348
2612,3424
2612,3713
2612,5506
2613,6150
2613,355
2613,916
2613,2632
2613,6035
2613,5327
2613,3109
2613,5632
2613,2278
2613,1937
2613,13
2613,3273
2613,4288
2614,1547
2614,3935
2614,3936
2614,425
2614,1052
2614,1635
2614,22
2614,5193
2614,4221
2614,6326
2614,3059
2614,3126
2614,5157
2615,5122
2615,217
2615,1516
2615,372
2615,2637
2615,1091
2615,1095
2615,1566
2615,5596
2615,2746
2615,128
2615,313
2615,1578
2615,1644
2615,6429
2615,343
2615,226
2615,344
2615,3010
2615,3014
2615,4738
2615,5238
2615,1800
2615,4780
2615,3117
2615,4194
2615,1425
2615,3196
2615,4446
2615,3208
2615,389
2615,27
2615,1430
2615,4876
2615,4187
2616,2389
2616,2419
2616,182
2616,620
2616,1233
2616,355
2616,372
2616,1562
2616,5702
2616,1474
2616,2635
2616,5687
2616,661
2616,1634
2616,221
2616,848
2616,2762
2616,5644
2616,1575
2616,4817
2616,1954
2616,598
2616,3839
2616,3613
2616,6026
2616,3171
2616,13
2616,318
2616,4937
2616,399
2616,3807
2616,3356
2616,606
2616,4996
2616,6266
2616,5022
2616,1618
2617,1740
2617,5149
2617,5122
2617,489
2617,3934
2617,2287
2617,6488
2617,5442
2617,1683
2617,3435
2617,181
2617,3474
2617,5546
2617,3583
2618,4008
2618,1008
2618,59
2618,1040
2618,4141
2618,6210
2618,1839
2619,4415
2619,6244
2619,2108
2619,2766
2619,71
2620,1547
2620,2500
2620,916
2620,1176
2620,2133
2620,723
2620,5914
2620,2239
2620,1994
2620,397
2620,3999
2620,438
2620,3192
2620,780
2621,1030
2621,1336
2621,4069
2621,1645
2621,34
2621,3305
2622,1563
2622,151
2622,2375
2623,446
2623,1314
2623,5167
2623,3092
2623,3179
2623,1834
2623,208
2623,210
2623,2259
2623,4934
2624,6352
2624,6261
2624,370
2624,286
2624,5809
2624,1456
2624,2567
2624,2568
2624,168
2624,4604
2624,4636
2624,5320
2624,691
2624,1035
2624,700
2624,1036
2624,4973
2624,951
2624,887
2624,1095
2624,2346
2624,984
2624,1416
2624,1102
2624,1989
2624,2355
2624,4205
2624,496
2624,633
2624,6050
2624,5786
2624,205
2624,4349
2624,838
2624,410
2624,358
2624,1246
2624,2836
2624,908
2624,153
2624,2
2624,1841
2624,71
2624,990
2624,4038
2624,291
2624,292
2624,707
2624,4800
2624,3020
2624,1150
2624,3027
2624,4714
2624,381
2624,5113
2624,3040
2624,2242
2624,2085
2624,2071
2624,6139
2624,3079
2624,1118
2624,6346
2624,741
2624,4431
2624,473
2624,3211
2624,823
2624,474
2624,1884
2624,2124
2624,3241
2624,45
2624,3259
2624,1938
2624,903
2624,1532
2624,3585
2624,399
2624,3586
2624,26
2624,561
2624,208
2624,388
2624,294
2624,188
2624,94
2624,1506
2624,3909
2624,3433
2624,1619
2624,3472
2624,3473
2625,527
2625,558
2626,2244
2626,5944
2626,2055
2626,1454
2626,5609
2626,6036
2626,2079
2626,1122
2626,251
2626,3487
2627,366
2627,1170
2627,1553
2627,1014
2627,1568
2627,2710
2627,874
2627,2106
2627,501
2627,245
2627,44
2627,1702
2627,877
2627,3054
2627,930
2627,6335
2627,34
2627,508
2627,5582
2627,95
2627,1930
2627,3528
2627,3822
2628,425
2628,371
2628,4148
2628,1874
2629,2428
2629,2618
2629,1380
2629,5536
2629,816
2629,1491
2629,536
2629,3879
2629,894
2629,365
2630,372
2630,4944
2630,2134
2630,2828
2630,2962
2630,12
2630,3211
2630,3212
2630,390
2630,913
2630,4773
2630,1065
2631,296
2631,231
2631,1633
2631,3394
2632,431
2632,432
2632,436
2632,3826
2632,4174
2633,1294
2633,6122
2633,2826
2633,1582
2633,665
2634,520
2634,2002
2634,1341
2635,2436
2635,846
2635,1990
2635,6411
2636,1889
2636,3949
2636,2512
2636,370
2636,418
2636,1456
2636,372
2636,631
2636,1761
2636,2611
2636,1089
2636,1478
2636,984
2636,1416
2636,2766
2636,2767
2636,5756
2636,2117
2636,838
2636,1244
2636,1576
2636,153
2636,597
2636,910
2636,2936
2636,911
2636,1700
2636,1422
2636,245
2636,598
2636,5680
2636,3737
2636,3131
2636,1961
2636,4093
2636,1589
2636,1923
2636,717
2636,3259
2636,1122
2636,3349
2636,5442
2636,606
2636,3415
2636,47
2636,3820
2637,2405
2637,29
2637,617
2637,4811
2637,425
2637,2574
2637,2631
2637,1095
2637,1568
2637,662
2637,1971
2637,6360
2637,813
2637,6500
2637,299
2637,5091
2637,1618
2637,1619
2637,5624
2638,3580
2638,617
2638,5942
2638,5819
2638,1170
2638,43
2638,1198
2638,1900
2638,1474
2638,1608
2638,2221
2638,1166
2638,2817
2638,5194
2638,908
2638,812
2638,71
2638,1733
2638,170
2638,6498
2638,2962
2638,1644
2638,4806
2638,3840
2638,538
2638,559
2638,146
2638,136
2638,5021
2638,5588
2638,3995
2638,3394
2638,696
2638,857
2638,4186
2638,1853
2639,1996
2639,1870
2639,669
2639,489
2639,1106
2639,4190
2639,6028
2639,2927
2639,5015
2639,2102
2639,1403
2639,3578
2640,1550
2640,4355
2640,6070
2640,5157
2640,6020
2641,392
2641,1547
2641,2497
2641,1968
2641,3931
2641,1328
2641,43
2641,2640
2641,1092
2641,2746
2641,1176
2641,1864
2641,411
2641,4929
2641,3045
2641,4086
2641,4231
2641,3156
2641,4194
2641,3171
2641,3335
2641,209
2641,1187
2641,1310
2641,365
2641,1057
2642,617
2642,1553
2642,4369
2642,2751
2642,1863
2642,3808
2642,208
2642,587
2643,5923
2643,1642
2643,3082
2643,3807
2644,34
2644,5228
2644,15
2645,1516
2645,2619
2645,188
2645,3924
2646,6118
2646,203
2646,306
2646,308
2647,406
2647,1835
2647,370
2647,2003
2647,5297
2647,2674
2647,848
2647,2082
2647,71
2647,875
2647,2956
2647,2055
2647,185
2647,4921
2647,4814
2647,3922
2647,1595
2647,583
2647,1506
2648,1417
2648,6364
2648,2323
2648,245
2648,598
2648,4789
